Snapshot, Tunnel cluster, Tunnel, Throughput, Cost, Bottleneck radius, Average R error bound, Max. R error bound, Bottleneck R error bound, Curvature, Length, , Axis, Values...
frame_6.pdb, 1, 1, 0.5426843300732731, 0.611227472342404, 0.9276226799297589, -, -, -, 1.064727356150339, 9.693471413902355, , X, 32.839972389186194, 32.824003581165805, 32.97093023880512, 33.27237455767621, 33.08086027180666, 33.06915913416819, 33.08240652330846, 33.10867547279936, 33.27936914662915, 33.29061503690377, 33.181554747056225, 33.152917073617544, 33.21620990718942, 33.510361646338076, 33.80129353257361, 33.97535445295443, 34.13923035879228, 34.140881459902644, 34.123852560946744, 34.106823661990845, 34.089794763034945
frame_6.pdb, 1, 1, 0.5426843300732731, 0.611227472342404, 0.9276226799297589, -, -, -, 1.064727356150339, 9.693471413902355, , Y, 42.218922152759866, 42.25888758934847, 42.344853481380596, 42.53049502594917, 42.625085607252196, 42.903697419572644, 43.19935782643771, 43.50931642805007, 43.865476612521036, 44.21119300106404, 44.45150537995168, 44.717374622332166, 44.98728420087127, 45.26734000414114, 45.55012819681145, 45.78406009763389, 45.91887187708279, 46.078549630932365, 46.28178902406855, 46.485028417204745, 46.68826781034094
frame_6.pdb, 1, 1, 0.5426843300732731, 0.611227472342404, 0.9276226799297589, -, -, -, 1.064727356150339, 9.693471413902355, , Z, 30.56863040050837, 30.07048608301725, 29.651554687201642, 29.332168805777325, 28.973971319625548, 28.582545452821357, 28.179544918710857, 27.794546608240676, 27.487930247437642, 27.177782862251643, 26.756566698792927, 26.33408187111737, 25.94886675616097, 25.657244566657678, 25.367160643502746, 24.980742555706573, 24.558241714136408, 24.105606741826705, 23.64909412899111, 23.192581516155514, 22.736068903319918
frame_6.pdb, 1, 1, 0.5426843300732731, 0.611227472342404, 0.9276226799297589, -, -, -, 1.064727356150339, 9.693471413902355, , distance, 1.060203904797557, 1.371889374841404, 1.8016356224768613, 2.2719846670601176, 2.4947092096694607, 2.9173650216602365, 3.38042633746281, 3.8472824828047925, 4.316726170444904, 4.74384034465511, 5.185540637626904, 5.666474178900041, 6.138983219641912, 6.588735543773816, 7.044627161666634, 7.525887504990897, 7.982907178439054, 8.436020200428649, 8.912310074316904, 9.391065163201725, 9.871926809809292
frame_6.pdb, 1, 1, 0.5426843300732731, 0.611227472342404, 0.9276226799297589, -, -, -, 1.064727356150339, 9.693471413902355, , length, 1.060203904797557, 1.560203904797557, 2.0602039047975573, 2.5602039047975573, 3.0602039047975573, 3.5602039047975573, 4.060203904797557, 4.560203904797557, 5.060203904797557, 5.560203904797557, 6.060203904797557, 6.560203904797557, 7.060203904797557, 7.560203904797557, 8.060203904797557, 8.560203904797557, 9.060203904797557, 9.560203904797557, 10.060203904797557, 10.560203904797557, 11.060203904797557
frame_6.pdb, 1, 1, 0.5426843300732731, 0.611227472342404, 0.9276226799297589, -, -, -, 1.064727356150339, 9.693471413902355, , R, 1.6045917459076386, 1.431059080708082, 1.2818513145242207, 1.0990402232606573, 1.0723854347667217, 0.9544402106178775, 0.9335823836883959, 1.0042603821855394, 1.088840618922364, 1.114523007786188, 1.0634769140121183, 1.0837111714127328, 1.1605390527040835, 1.2162590675513554, 1.367339235991391, 1.4652135142176401, 1.6176023395054402, 1.6890284795356145, 1.8303976012708711, 2.0434755568693044, 2.3152464713344125
frame_6.pdb, 1, 1, 0.5426843300732731, 0.611227472342404, 0.9276226799297589, -, -, -, 1.064727356150339, 9.693471413902355, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
frame_23.pdb, 2, 1, 0.3166411523612227, 1.149986157792593, 1.0168849126515498, -, -, -, 1.3126129904335464, 19.95287140107656, , X, 31.460069254431108, 31.286884811988408, 31.540983284444124, 31.813987701030857, 31.967358639976947, 32.24693363073973, 32.36185351327907, 32.35267361581998, 32.64120665309427, 32.929739690368564, 33.218272727642855, 33.40542378831431, 33.69069998415433, 33.97792156879254, 34.23194652260932, 33.900485815889105, 33.57253254810033, 33.266822011289015, 32.97532514329919, 32.63513163279557, 32.29574016292355, 31.970043270887636, 31.841831142316725, 31.706702090358437, 31.49380218335289, 31.300710035566937, 31.38467264389647, 31.520604645153078, 31.609362531057684, 31.66917053869031, 31.38601855857585, 31.243699160614586, 30.99233149717928, 30.691391302107803, 30.378811288285615, 30.081664463198177, 29.75346608428036, 29.418184428629157, 29.009745642236688, 28.60995257690451, 28.210159511572332, 27.811050500027243
frame_23.pdb, 2, 1, 0.3166411523612227, 1.149986157792593, 1.0168849126515498, -, -, -, 1.3126129904335464, 19.95287140107656, , Y, 42.967717543806, 43.224779830284, 43.39332696912873, 43.528208986808544, 43.63746418533631, 43.79191798645605, 43.796272769052734, 43.73015676858346, 43.82244013353783, 43.9147234984922, 44.00700686344657, 43.97864073389864, 43.92843907457107, 43.87949421786054, 43.824630208190094, 43.665370689252505, 43.51297249399777, 43.40408598342544, 43.10380162910207, 42.76212025508238, 42.424726226998594, 42.14286491418015, 42.17576752955613, 42.212741445246856, 42.279528297369545, 42.331819792259466, 42.26948143505238, 42.20320750182076, 42.13418428666896, 42.07331193847969, 42.02928249093326, 41.853726545264294, 41.98912364731215, 41.85076527863054, 41.64480801502481, 41.36482373830331, 41.20955062797007, 41.514096734816974, 41.64865489710911, 41.7850863976589, 41.92151789820869, 41.97924185633533
frame_23.pdb, 2, 1, 0.3166411523612227, 1.149986157792593, 1.0168849126515498, -, -, -, 1.3126129904335464, 19.95287140107656, , Z, 31.745324159918482, 32.13765836664346, 32.462116416364275, 32.853525628321066, 33.26312313787256, 33.59199472825864, 34.02167359891757, 34.51670825915383, 34.91449270700715, 35.31227715486047, 35.71006160271379, 36.13844799275035, 36.54540241968655, 36.95173745671819, 37.35444756039171, 37.69322507665911, 38.03766853778045, 38.4180430841133, 38.62970563578717, 38.76207713596465, 38.90343573072087, 39.15104687610976, 39.63273743533234, 40.111889908977375, 40.55934174546994, 41.00702147915232, 41.4837796594364, 41.96025725816884, 42.44569414415043, 42.93519423870135, 43.30161749711523, 43.725509568185245, 44.133959259075446, 44.48046394090587, 44.81193843544046, 45.066995797028135, 45.284472543009784, 45.444332958765536, 45.698145584548044, 45.96563754810963, 46.23312951167122, 46.468581408776195
frame_23.pdb, 2, 1, 0.3166411523612227, 1.149986157792593, 1.0168849126515498, -, -, -, 1.3126129904335464, 19.95287140107656, , distance, 1.413243399167386, 1.8801951565615493, 2.1289091477783053, 2.45718775529104, 2.8306354645330356, 3.194430933148736, 3.555428147106304, 3.942344340396576, 4.369020383511535, 4.809844002129553, 5.261260261392137, 5.6752293064153125, 6.096892357591901, 6.52997487040721, 6.956289932748104, 7.125694231276589, 7.333070283999731, 7.6149844131380044, 7.722210038905006, 7.768426207516965, 7.8556005181084645, 8.08115044401013, 8.564986635773193, 9.048374488323399, 9.506813619949712, 9.967365192096924, 10.434543409769361, 10.90078657210988, 11.380246853873448, 11.866221828026704, 12.242365009124814, 12.671893320390017, 13.097212837454144, 13.467561613788174, 13.831817519378411, 14.12886645390016, 14.397549440718196, 14.60059163895968, 14.924224630208569, 15.26875419371345, 15.621690959789216, 15.950503047490455
frame_23.pdb, 2, 1, 0.3166411523612227, 1.149986157792593, 1.0168849126515498, -, -, -, 1.3126129904335464, 19.95287140107656, , length, 1.413243399167386, 1.913243399167386, 2.413243399167386, 2.913243399167386, 3.413243399167386, 3.913243399167386, 4.413243399167386, 4.913243399167386, 5.413243399167386, 5.913243399167386, 6.413243399167386, 6.913243399167386, 7.413243399167386, 7.913243399167386, 8.413243399167385, 8.913243399167385, 9.413243399167385, 9.913243399167385, 10.413243399167385, 10.913243399167385, 11.413243399167385, 11.913243399167385, 12.413243399167385, 12.913243399167385, 13.413243399167385, 13.913243399167385, 14.413243399167385, 14.913243399167385, 15.413243399167385, 15.913243399167385, 16.413243399167385, 16.913243399167385, 17.413243399167385, 17.913243399167385, 18.413243399167385, 18.913243399167385, 19.413243399167385, 19.913243399167385, 20.413243399167385, 20.913243399167385, 21.413243399167385, 21.913243399167385
frame_23.pdb, 2, 1, 0.3166411523612227, 1.149986157792593, 1.0168849126515498, -, -, -, 1.3126129904335464, 19.95287140107656, , R, 1.6030338236104902, 1.6524725158385223, 1.565322116777257, 1.4966733505518623, 1.5105477401705245, 1.57194391519454, 1.5839618270811269, 1.6292268477596823, 1.4173490890083265, 1.2892786005952088, 1.2581496392672589, 1.1790805445270454, 1.0538897315394185, 1.0361267831719234, 1.1128255877286601, 1.022556916667278, 1.038287204369895, 1.134643944334136, 1.0775612002162018, 1.0552945011274708, 1.1352071395474044, 1.233638211500627, 1.1019311080012641, 1.069845755794587, 1.1080016781333633, 1.232126557769267, 1.1917903817153135, 1.2032446650443382, 1.2929251262176675, 1.455850319968275, 1.5118721794848706, 1.6290335275592656, 1.6304191087504514, 1.6385060470097066, 1.714270896873235, 1.8244463602475485, 1.6141154267555897, 1.5496665408259267, 1.440495531228856, 1.409437020624363, 1.4732202450921135, 1.5665348324656645
frame_23.pdb, 2, 1, 0.3166411523612227, 1.149986157792593, 1.0168849126515498, -, -, -, 1.3126129904335464, 19.95287140107656, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
